ALLGOOD|07/05/2024  2:18:35.21
ALLGOOD|07/05/2024  2:18:43.17
ALLGOOD|07/05/2024  2:18:51.12
ALLGOOD|07/05/2024  2:18:59.13
ALLGOOD|07/05/2024  2:19:07.22
ALLGOOD|07/05/2024  2:19:15.16
ALLGOOD|07/05/2024  2:19:23.16
ALLGOOD|07/05/2024  2:19:31.18
ALLGOOD|07/05/2024  2:19:39.15
ALLGOOD|07/05/2024  2:19:47.22
ALLGOOD|07/05/2024  2:19:55.22
ALLGOOD|07/05/2024  2:20:03.20
ALLGOOD|07/05/2024  2:20:11.22
ALLGOOD|07/05/2024  2:20:19.17
ALLGOOD|07/05/2024  2:20:27.22
ALLGOOD|07/05/2024  2:20:35.18
ALLGOOD|07/05/2024  2:20:43.14
ALLGOOD|07/05/2024  2:20:51.18
ALLGOOD|07/05/2024  2:20:59.15
ALLGOOD|07/05/2024  2:21:07.20
ALLGOOD|07/05/2024  2:21:15.23
ALLGOOD|07/05/2024  2:21:23.15
ALLGOOD|07/05/2024  2:21:31.20
ALLGOOD|07/05/2024  2:21:39.14
ALLGOOD|07/05/2024  2:21:47.13
ALLGOOD|07/05/2024  2:21:55.17
ALLGOOD|07/05/2024  2:22:03.17
ALLGOOD|07/05/2024  2:22:11.13
ALLGOOD|07/05/2024  2:22:19.17
ALLGOOD|07/05/2024  2:22:27.22
ALLGOOD|07/05/2024  2:22:35.24
ALLGOOD|07/05/2024  2:22:43.13
ALLGOOD|07/05/2024  2:22:51.19
ALLGOOD|07/05/2024  2:22:59.12
ALLGOOD|07/05/2024  2:23:07.16
ALLGOOD|07/05/2024  2:23:15.19
ALLGOOD|07/05/2024  2:23:23.18
ALLGOOD|07/05/2024  2:23:31.16
ALLGOOD|07/05/2024  2:23:39.17
ALLGOOD|07/05/2024  2:23:47.29
ALLGOOD|07/05/2024  2:23:55.14
ALLGOOD|07/05/2024  2:24:03.13
ALLGOOD|07/05/2024  2:24:11.15
ALLGOOD|07/05/2024  2:24:19.15
ALLGOOD|07/05/2024  2:24:27.20
ALLGOOD|07/05/2024  2:24:35.18
ALLGOOD|07/05/2024  2:24:43.13
ALLGOOD|07/05/2024  2:24:51.21
ALLGOOD|07/05/2024  2:24:59.21
ALLGOOD|07/05/2024  2:25:07.19
ALLGOOD|07/05/2024  2:25:15.16
ALLGOOD|07/05/2024  2:25:23.16
ALLGOOD|07/05/2024  2:25:31.17
ALLGOOD|07/05/2024  2:25:39.14
ALLGOOD|07/05/2024  2:25:47.20
ALLGOOD|07/05/2024  2:25:55.19
ALLGOOD|07/05/2024  2:26:03.20
ALLGOOD|07/05/2024  2:26:11.22
ALLGOOD|07/05/2024  2:26:19.15
ALLGOOD|07/05/2024  2:26:27.15
ALLGOOD|07/05/2024  2:26:35.23
ALLGOOD|07/05/2024  2:26:43.13
ALLGOOD|07/05/2024  2:26:51.16
ALLGOOD|07/05/2024  2:26:59.12
ALLGOOD|07/05/2024  2:27:07.19
ALLGOOD|07/05/2024  2:27:15.20
ALLGOOD|07/05/2024  2:27:23.23
ALLGOOD|07/05/2024  2:27:31.20
ALLGOOD|07/05/2024  2:27:39.22
ALLGOOD|07/05/2024  2:27:47.22
ALLGOOD|07/05/2024  2:27:55.18
ALLGOOD|07/05/2024  2:28:03.18
ALLGOOD|07/05/2024  2:28:11.22
ALLGOOD|07/05/2024  2:28:19.20
ALLGOOD|07/05/2024  2:28:27.12
ALLGOOD|07/05/2024  2:28:35.22
ALLGOOD|07/05/2024  2:28:43.17
ALLGOOD|07/05/2024  2:28:51.14
ALLGOOD|07/05/2024  2:28:59.14
ALLGOOD|07/05/2024  2:29:07.15
ALLGOOD|07/05/2024  2:29:15.15
ALLGOOD|07/05/2024  2:29:23.17
ALLGOOD|07/05/2024  2:29:31.20
ALLGOOD|07/05/2024  2:29:39.17
ALLGOOD|07/05/2024  2:29:47.17
ALLGOOD|07/05/2024  2:29:55.14
ALLGOOD|07/05/2024  2:30:03.19
ALLGOOD|07/05/2024  2:30:11.18
ALLGOOD|07/05/2024  2:30:19.14
ALLGOOD|07/05/2024  2:30:27.12
ALLGOOD|07/05/2024  2:30:35.13
ALLGOOD|07/05/2024  2:30:43.13
ALLGOOD|07/05/2024  2:30:51.19
ALLGOOD|07/05/2024  2:30:59.15
ALLGOOD|07/05/2024  2:31:07.14
ALLGOOD|07/05/2024  2:31:15.13
ALLGOOD|07/05/2024  2:31:23.32
ALLGOOD|07/05/2024  2:31:31.20
ALLGOOD|07/05/2024  2:31:39.13
ALLGOOD|07/05/2024  2:31:47.12
ALLGOOD|07/05/2024  2:31:55.22
ALLGOOD|07/05/2024  2:32:03.19
ALLGOOD|07/05/2024  2:32:11.18
ALLGOOD|07/05/2024  2:32:19.19
ALLGOOD|07/05/2024  2:32:27.20
ALLGOOD|07/05/2024  2:32:35.18
ALLGOOD|07/05/2024  2:32:43.19
ALLGOOD|07/05/2024  2:32:51.17
ALLGOOD|07/05/2024  2:32:59.19
ALLGOOD|07/05/2024  2:33:07.19
ALLGOOD|07/05/2024  2:33:15.18
ALLGOOD|07/05/2024  2:33:23.17
ALLGOOD|07/05/2024  2:33:31.15
ALLGOOD|07/05/2024  2:33:39.22
ALLGOOD|07/05/2024  2:33:47.17
ALLGOOD|07/05/2024  2:33:55.20
ALLGOOD|07/05/2024  2:34:03.27
ALLGOOD|07/05/2024  2:34:11.15
ALLGOOD|07/05/2024  2:34:19.14
ALLGOOD|07/05/2024  2:34:27.19
ALLGOOD|07/05/2024  2:34:35.15
ALLGOOD|07/05/2024  2:34:43.13
ALLGOOD|07/05/2024  2:34:51.21
ALLGOOD|07/05/2024  2:34:59.22
ALLGOOD|07/05/2024  2:35:07.11
ALLGOOD|07/05/2024  2:35:15.20
ALLGOOD|07/05/2024  2:35:23.19
ALLGOOD|07/05/2024  2:35:31.19
ALLGOOD|07/05/2024  2:35:39.17
ALLGOOD|07/05/2024  2:35:47.17
ALLGOOD|07/05/2024  2:35:55.16
ALLGOOD|07/05/2024  2:36:03.15
ALLGOOD|07/05/2024  2:36:11.15
ALLGOOD|07/05/2024  2:36:19.13
ALLGOOD|07/05/2024  2:36:27.13
ALLGOOD|07/05/2024  2:36:35.23
ALLGOOD|07/05/2024  2:36:43.22
ALLGOOD|07/05/2024  2:36:51.20
ALLGOOD|07/05/2024  2:36:59.17
ALLGOOD|07/05/2024  2:37:07.16
ALLGOOD|07/05/2024  2:37:15.13
ALLGOOD|07/05/2024  2:37:23.22
ALLGOOD|07/05/2024  2:37:31.21
ALLGOOD|07/05/2024  2:37:39.21
ALLGOOD|07/05/2024  2:37:47.21
ALLGOOD|07/05/2024  2:37:55.20
ALLGOOD|07/05/2024  2:38:03.20
ALLGOOD|07/05/2024  2:38:11.19
ALLGOOD|07/05/2024  2:38:19.17
ALLGOOD|07/05/2024  2:38:27.14
ALLGOOD|07/05/2024  2:38:35.14
ALLGOOD|07/05/2024  2:38:43.13
ALLGOOD|07/05/2024  2:38:51.22
ALLGOOD|07/05/2024  2:38:59.19
ALLGOOD|07/05/2024  2:39:07.20
ALLGOOD|07/05/2024  2:39:15.15
ALLGOOD|07/05/2024  2:39:23.14
ALLGOOD|07/05/2024  2:39:31.22
ALLGOOD|07/05/2024  2:39:39.18
ALLGOOD|07/05/2024  2:39:47.15
ALLGOOD|07/05/2024  2:39:55.21
ALLGOOD|07/05/2024  2:40:03.19
ALLGOOD|07/05/2024  2:40:11.16
ALLGOOD|07/05/2024  2:40:19.13
ALLGOOD|07/05/2024  2:40:27.21
ALLGOOD|07/05/2024  2:40:35.18
ALLGOOD|07/05/2024  2:40:43.16
ALLGOOD|07/05/2024  2:40:51.21
ALLGOOD|07/05/2024  2:40:59.20
ALLGOOD|07/05/2024  2:41:07.17
ALLGOOD|07/05/2024  2:41:15.18
ALLGOOD|07/05/2024  2:41:23.18
ALLGOOD|07/05/2024  2:41:31.18
ALLGOOD|07/05/2024  2:41:39.18
ALLGOOD|07/05/2024  2:41:47.17
ALLGOOD|07/05/2024  2:41:55.18
ALLGOOD|07/05/2024  2:42:03.20
ALLGOOD|07/05/2024  2:42:11.17
ALLGOOD|07/05/2024  2:42:19.16
ALLGOOD|07/05/2024  2:42:27.14
ALLGOOD|07/05/2024  2:42:35.13
ALLGOOD|07/05/2024  2:42:43.13
ALLGOOD|07/05/2024  2:42:51.22
ALLGOOD|07/05/2024  2:42:59.22
ALLGOOD|07/05/2024  2:43:07.22
ALLGOOD|07/05/2024  2:43:15.20
ALLGOOD|07/05/2024  2:43:23.19
ALLGOOD|07/05/2024  2:43:31.19
ALLGOOD|07/05/2024  2:43:39.18
ALLGOOD|07/05/2024  2:43:47.18
ALLGOOD|07/05/2024  2:43:55.16
ALLGOOD|07/05/2024  2:44:03.15
ALLGOOD|07/05/2024  2:44:11.15
ALLGOOD|07/05/2024  2:44:19.14
ALLGOOD|07/05/2024  2:44:27.12
ALLGOOD|07/05/2024  2:44:35.22
ALLGOOD|07/05/2024  2:44:43.22
ALLGOOD|07/05/2024  2:44:51.21
ALLGOOD|07/05/2024  2:44:59.21
ALLGOOD|07/05/2024  2:45:07.19
ALLGOOD|07/05/2024  2:45:15.19
ALLGOOD|07/05/2024  2:45:23.18
ALLGOOD|07/05/2024  2:45:31.15
ALLGOOD|07/05/2024  2:45:39.12
ALLGOOD|07/05/2024  2:45:47.21
ALLGOOD|07/05/2024  2:45:55.18
ALLGOOD|07/05/2024  2:46:03.17
ALLGOOD|07/05/2024  2:46:11.19
ALLGOOD|07/05/2024  2:46:19.17
ALLGOOD|07/05/2024  2:46:27.17
ALLGOOD|07/05/2024  2:46:35.16
ALLGOOD|07/05/2024  2:46:43.15
ALLGOOD|07/05/2024  2:46:51.13
ALLGOOD|07/05/2024  2:46:59.13
ALLGOOD|07/05/2024  2:47:07.13
ALLGOOD|07/05/2024  2:47:15.23
ALLGOOD|07/05/2024  2:47:23.21
ALLGOOD|07/05/2024  2:47:31.20
ALLGOOD|07/05/2024  2:47:39.19
ALLGOOD|07/05/2024  2:47:47.18
ALLGOOD|07/05/2024  2:47:55.17
ALLGOOD|07/05/2024  2:48:03.14
ALLGOOD|07/05/2024  2:48:11.22
ALLGOOD|07/05/2024  2:48:19.21
ALLGOOD|07/05/2024  2:48:27.18
ALLGOOD|07/05/2024  2:48:35.14
ALLGOOD|07/05/2024  2:48:43.22
ALLGOOD|07/05/2024  2:48:51.20
ALLGOOD|07/05/2024  2:48:59.21
ALLGOOD|07/05/2024  2:49:07.21
ALLGOOD|07/05/2024  2:49:15.19
ALLGOOD|07/05/2024  2:49:23.18
ALLGOOD|07/05/2024  2:49:31.16
ALLGOOD|07/05/2024  2:49:39.15
ALLGOOD|07/05/2024  2:49:47.21
ALLGOOD|07/05/2024  2:49:55.22
ALLGOOD|07/05/2024  2:50:03.22
ALLGOOD|07/05/2024  2:50:11.18
ALLGOOD|07/05/2024  2:50:19.17
ALLGOOD|07/05/2024  2:50:27.14
ALLGOOD|07/05/2024  2:50:35.16
ALLGOOD|07/05/2024  2:50:43.14
ALLGOOD|07/05/2024  2:50:51.13
ALLGOOD|07/05/2024  2:50:59.23
ALLGOOD|07/05/2024  2:51:07.23
ALLGOOD|07/05/2024  2:51:15.12
ALLGOOD|07/05/2024  2:51:23.21
ALLGOOD|07/05/2024  2:51:31.21
ALLGOOD|07/05/2024  2:51:39.21
ALLGOOD|07/05/2024  2:51:47.20
ALLGOOD|07/05/2024  2:51:55.18
ALLGOOD|07/05/2024  2:52:03.20
ALLGOOD|07/05/2024  2:52:11.17
ALLGOOD|07/05/2024  2:52:19.14
ALLGOOD|07/05/2024  2:52:27.23
ALLGOOD|07/05/2024  2:52:35.21
ALLGOOD|07/05/2024  2:52:43.20
ALLGOOD|07/05/2024  2:52:51.18
ALLGOOD|07/05/2024  2:52:59.17
ALLGOOD|07/05/2024  2:53:07.17
ALLGOOD|07/05/2024  2:53:15.16
ALLGOOD|07/05/2024  2:53:23.13
ALLGOOD|07/05/2024  2:53:31.21
ALLGOOD|07/05/2024  2:53:39.18
ALLGOOD|07/05/2024  2:53:47.15
ALLGOOD|07/05/2024  2:53:55.14
ALLGOOD|07/05/2024  2:54:03.17
ALLGOOD|07/05/2024  2:54:11.19
ALLGOOD|07/05/2024  2:54:19.20
ALLGOOD|07/05/2024  2:54:27.21
ALLGOOD|07/05/2024  2:54:35.21
ALLGOOD|07/05/2024  2:54:43.18
ALLGOOD|07/05/2024  2:54:51.16
ALLGOOD|07/05/2024  2:54:59.17
ALLGOOD|07/05/2024  2:55:07.19
ALLGOOD|07/05/2024  2:55:15.19
ALLGOOD|07/05/2024  2:55:23.18
ALLGOOD|07/05/2024  2:55:31.16
ALLGOOD|07/05/2024  2:55:39.16
ALLGOOD|07/05/2024  2:55:47.16
ALLGOOD|07/05/2024  2:55:55.16
ALLGOOD|07/05/2024  2:56:03.14
ALLGOOD|07/05/2024  2:56:11.14
ALLGOOD|07/05/2024  2:56:19.13
ALLGOOD|07/05/2024  2:56:27.16
ALLGOOD|07/05/2024  2:56:35.15
ALLGOOD|07/05/2024  2:56:43.15
ALLGOOD|07/05/2024  2:56:51.13
ALLGOOD|07/05/2024  2:56:59.22
ALLGOOD|07/05/2024  2:57:07.22
ALLGOOD|07/05/2024  2:57:15.22
ALLGOOD|07/05/2024  2:57:23.21
ALLGOOD|07/05/2024  2:57:31.20
ALLGOOD|07/05/2024  2:57:39.20
ALLGOOD|07/05/2024  2:57:47.17
ALLGOOD|07/05/2024  2:57:55.16
ALLGOOD|07/05/2024  2:58:03.16
ALLGOOD|07/05/2024  2:58:11.18
ALLGOOD|07/05/2024  2:58:19.18
ALLGOOD|07/05/2024  2:58:27.18
ALLGOOD|07/05/2024  2:58:35.16
ALLGOOD|07/05/2024  2:58:43.15
ALLGOOD|07/05/2024  2:58:51.14
ALLGOOD|07/05/2024  2:58:59.13
ALLGOOD|07/05/2024  2:59:07.13
ALLGOOD|07/05/2024  2:59:15.13
ALLGOOD|07/05/2024  2:59:23.23
ALLGOOD|07/05/2024  2:59:31.21
ALLGOOD|07/05/2024  2:59:39.20
ALLGOOD|07/05/2024  2:59:47.18
ALLGOOD|07/05/2024  2:59:55.19
ALLGOOD|07/05/2024  3:00:03.20
ALLGOOD|07/05/2024  3:00:11.20
ALLGOOD|07/05/2024  3:00:19.19
ALLGOOD|07/05/2024  3:00:27.19
ALLGOOD|07/05/2024  3:00:35.18
ALLGOOD|07/05/2024  3:00:43.16
ALLGOOD|07/05/2024  3:00:51.16
ALLGOOD|07/05/2024  3:00:59.13
ALLGOOD|07/05/2024  3:01:07.21
ALLGOOD|07/05/2024  3:01:15.17
ALLGOOD|07/05/2024  3:01:23.12
ALLGOOD|07/05/2024  3:01:31.17
ALLGOOD|07/05/2024  3:01:39.12
ALLGOOD|07/05/2024  3:01:47.17
ALLGOOD|07/05/2024  3:01:55.11
ALLGOOD|07/05/2024  3:02:03.16
ALLGOOD|07/05/2024  3:02:11.20
ALLGOOD|07/05/2024  3:02:19.14
ALLGOOD|07/05/2024  3:02:27.19
ALLGOOD|07/05/2024  3:02:35.13
ALLGOOD|07/05/2024  3:02:43.17
ALLGOOD|07/05/2024  3:02:51.11
ALLGOOD|07/05/2024  3:02:59.16
ALLGOOD|07/05/2024  3:03:07.21
ALLGOOD|07/05/2024  3:03:15.15
ALLGOOD|07/05/2024  3:03:23.19
ALLGOOD|07/05/2024  3:03:31.13
ALLGOOD|07/05/2024  3:03:39.18
ALLGOOD|07/05/2024  3:03:47.12
ALLGOOD|07/05/2024  3:03:55.18
ALLGOOD|07/05/2024  3:04:03.13
ALLGOOD|07/05/2024  3:04:11.14
ALLGOOD|07/05/2024  3:04:19.12
ALLGOOD|07/05/2024  3:04:27.17
ALLGOOD|07/05/2024  3:04:35.11
ALLGOOD|07/05/2024  3:04:43.16
ALLGOOD|07/05/2024  3:04:51.22
ALLGOOD|07/05/2024  3:04:59.21
ALLGOOD|07/05/2024  3:05:07.21
ALLGOOD|07/05/2024  3:05:15.23
ALLGOOD|07/05/2024  3:05:23.21
ALLGOOD|07/05/2024  3:05:31.18
ALLGOOD|07/05/2024  3:05:39.17
ALLGOOD|07/05/2024  3:05:47.15
ALLGOOD|07/05/2024  3:05:55.12
ALLGOOD|07/05/2024  3:06:03.20
ALLGOOD|07/05/2024  3:06:11.19
ALLGOOD|07/05/2024  3:06:19.19
ALLGOOD|07/05/2024  3:06:27.19
ALLGOOD|07/05/2024  3:06:35.18
ALLGOOD|07/05/2024  3:06:43.16
ALLGOOD|07/05/2024  3:06:51.14
ALLGOOD|07/05/2024  3:06:59.22
ALLGOOD|07/05/2024  3:07:07.21
ALLGOOD|07/05/2024  3:07:15.19
ALLGOOD|07/05/2024  3:07:23.16
ALLGOOD|07/05/2024  3:07:31.15
ALLGOOD|07/05/2024  3:07:39.15
ALLGOOD|07/05/2024  3:07:47.12
ALLGOOD|07/05/2024  3:07:55.20
ALLGOOD|07/05/2024  3:08:03.17
ALLGOOD|07/05/2024  3:08:11.14
ALLGOOD|07/05/2024  3:08:19.13
ALLGOOD|07/05/2024  3:08:27.22
ALLGOOD|07/05/2024  3:08:35.21
ALLGOOD|07/05/2024  3:08:43.19
ALLGOOD|07/05/2024  3:08:51.16
ALLGOOD|07/05/2024  3:08:59.13
ALLGOOD|07/05/2024  3:09:07.12
ALLGOOD|07/05/2024  3:09:15.22
ALLGOOD|07/05/2024  3:09:23.20
ALLGOOD|07/05/2024  3:09:31.19
ALLGOOD|07/05/2024  3:09:39.19
ALLGOOD|07/05/2024  3:09:47.19
ALLGOOD|07/05/2024  3:09:55.19
ALLGOOD|07/05/2024  3:10:03.19
ALLGOOD|07/05/2024  3:10:11.21
ALLGOOD|07/05/2024  3:10:19.20
ALLGOOD|07/05/2024  3:10:27.20
ALLGOOD|07/05/2024  3:10:35.20
ALLGOOD|07/05/2024  3:10:43.20
ALLGOOD|07/05/2024  3:10:51.18
ALLGOOD|07/05/2024  3:10:59.17
ALLGOOD|07/05/2024  3:11:07.19
ALLGOOD|07/05/2024  3:11:15.17
ALLGOOD|07/05/2024  3:11:23.16
ALLGOOD|07/05/2024  3:11:31.16
ALLGOOD|07/05/2024  3:11:39.16
ALLGOOD|07/05/2024  3:11:47.18
ALLGOOD|07/05/2024  3:11:55.17
ALLGOOD|07/05/2024  3:12:03.16
ALLGOOD|07/05/2024  3:12:11.14
ALLGOOD|07/05/2024  3:12:19.14
ALLGOOD|07/05/2024  3:12:27.14
ALLGOOD|07/05/2024  3:12:35.13
ALLGOOD|07/05/2024  3:12:43.22
ALLGOOD|07/05/2024  3:12:51.21
ALLGOOD|07/05/2024  3:12:59.20
ALLGOOD|07/05/2024  3:13:07.18
ALLGOOD|07/05/2024  3:13:15.18
ALLGOOD|07/05/2024  3:13:23.18
ALLGOOD|07/05/2024  3:13:31.19
ALLGOOD|07/05/2024  3:13:39.19
ALLGOOD|07/05/2024  3:13:47.17
ALLGOOD|07/05/2024  3:13:55.18
ALLGOOD|07/05/2024  3:14:03.16
ALLGOOD|07/05/2024  3:14:11.16
ALLGOOD|07/05/2024  3:14:19.15
ALLGOOD|07/05/2024  3:14:27.23
ALLGOOD|07/05/2024  3:14:35.12
ALLGOOD|07/05/2024  3:14:43.22
ALLGOOD|07/05/2024  3:14:51.22
ALLGOOD|07/05/2024  3:14:59.22
ALLGOOD|07/05/2024  3:15:07.22
ALLGOOD|07/05/2024  3:15:15.22
ALLGOOD|07/05/2024  3:15:23.21
ALLGOOD|07/05/2024  3:15:31.18
ALLGOOD|07/05/2024  3:15:39.16
ALLGOOD|07/05/2024  3:15:47.15
ALLGOOD|07/05/2024  3:15:55.15
ALLGOOD|07/05/2024  3:16:03.14
ALLGOOD|07/05/2024  3:16:11.14
ALLGOOD|07/05/2024  3:16:19.13
ALLGOOD|07/05/2024  3:16:27.22
ALLGOOD|07/05/2024  3:16:35.21
ALLGOOD|07/05/2024  3:16:43.21
ALLGOOD|07/05/2024  3:16:51.20
ALLGOOD|07/05/2024  3:16:59.18
ALLGOOD|07/05/2024  3:17:07.18
ALLGOOD|07/05/2024  3:17:15.17
ALLGOOD|07/05/2024  3:17:23.19
ALLGOOD|07/05/2024  3:17:31.17
ALLGOOD|07/05/2024  3:17:39.17
ALLGOOD|07/05/2024  3:17:47.16
ALLGOOD|07/05/2024  3:17:55.15
ALLGOOD|07/05/2024  3:18:03.13
ALLGOOD|07/05/2024  3:18:11.13
ALLGOOD|07/05/2024  3:18:19.12
ALLGOOD|07/05/2024  3:18:27.12
ALLGOOD|07/05/2024  3:18:35.12
ALLGOOD|07/05/2024  3:18:43.12
ALLGOOD|07/05/2024  3:18:51.22
ALLGOOD|07/05/2024  3:18:59.21
ALLGOOD|07/05/2024  3:19:07.19
ALLGOOD|07/05/2024  3:19:15.18
ALLGOOD|07/05/2024  3:19:23.16
ALLGOOD|07/05/2024  3:19:31.15
ALLGOOD|07/05/2024  3:19:39.14
ALLGOOD|07/05/2024  3:19:47.12
ALLGOOD|07/05/2024  3:19:55.22
ALLGOOD|07/05/2024  3:20:03.20
ALLGOOD|07/05/2024  3:20:11.17
ALLGOOD|07/05/2024  3:20:19.14
ALLGOOD|07/05/2024  3:20:27.11
ALLGOOD|07/05/2024  3:20:35.22
ALLGOOD|07/05/2024  3:20:43.20
ALLGOOD|07/05/2024  3:20:51.19
ALLGOOD|07/05/2024  3:20:59.19
ALLGOOD|07/05/2024  3:21:07.19
ALLGOOD|07/05/2024  3:21:15.18
ALLGOOD|07/05/2024  3:21:23.16
ALLGOOD|07/05/2024  3:21:31.16
ALLGOOD|07/05/2024  3:21:39.15
ALLGOOD|07/05/2024  3:21:47.15
ALLGOOD|07/05/2024  3:21:55.13
ALLGOOD|07/05/2024  3:22:03.12
ALLGOOD|07/05/2024  3:22:11.15
ALLGOOD|07/05/2024  3:22:19.14
ALLGOOD|07/05/2024  3:22:27.12
ALLGOOD|07/05/2024  3:22:35.22
ALLGOOD|07/05/2024  3:22:43.21
ALLGOOD|07/05/2024  3:22:51.20
ALLGOOD|07/05/2024  3:22:59.20
ALLGOOD|07/05/2024  3:23:07.18
ALLGOOD|07/05/2024  3:23:15.18
ALLGOOD|07/05/2024  3:23:23.17
ALLGOOD|07/05/2024  3:23:31.17
ALLGOOD|07/05/2024  3:23:39.16
ALLGOOD|07/05/2024  3:23:47.14
ALLGOOD|07/05/2024  3:23:55.16
ALLGOOD|07/05/2024  3:24:03.18
ALLGOOD|07/05/2024  3:24:11.16
ALLGOOD|07/05/2024  3:24:19.16
ALLGOOD|07/05/2024  3:24:27.16
ALLGOOD|07/05/2024  3:24:35.15
ALLGOOD|07/05/2024  3:24:43.14
ALLGOOD|07/05/2024  3:24:51.14
ALLGOOD|07/05/2024  3:24:59.14
ALLGOOD|07/05/2024  3:25:07.14
ALLGOOD|07/05/2024  3:25:15.13
ALLGOOD|07/05/2024  3:25:23.22
ALLGOOD|07/05/2024  3:25:31.21
ALLGOOD|07/05/2024  3:25:39.19
ALLGOOD|07/05/2024  3:25:47.17
ALLGOOD|07/05/2024  3:25:55.21
ALLGOOD|07/05/2024  3:26:03.21
ALLGOOD|07/05/2024  3:26:11.19
ALLGOOD|07/05/2024  3:26:19.18
ALLGOOD|07/05/2024  3:26:27.18
ALLGOOD|07/05/2024  3:26:35.18
ALLGOOD|07/05/2024  3:26:43.16
ALLGOOD|07/05/2024  3:26:51.17
ALLGOOD|07/05/2024  3:26:59.17
ALLGOOD|07/05/2024  3:27:07.19
ALLGOOD|07/05/2024  3:27:15.19
ALLGOOD|07/05/2024  3:27:23.17
ALLGOOD|07/05/2024  3:27:31.17
ALLGOOD|07/05/2024  3:27:39.18
ALLGOOD|07/05/2024  3:27:47.16
ALLGOOD|07/05/2024  3:27:55.16
ALLGOOD|07/05/2024  3:28:03.15
ALLGOOD|07/05/2024  3:28:11.14
ALLGOOD|07/05/2024  3:28:19.12
ALLGOOD|07/05/2024  3:28:27.22
ALLGOOD|07/05/2024  3:28:35.22
ALLGOOD|07/05/2024  3:28:43.22
ALLGOOD|07/05/2024  3:28:51.22
ALLGOOD|07/05/2024  3:28:59.22
ALLGOOD|07/05/2024  3:29:07.23
ALLGOOD|07/05/2024  3:29:15.23
ALLGOOD|07/05/2024  3:29:23.23
ALLGOOD|07/05/2024  3:29:31.21
ALLGOOD|07/05/2024  3:29:39.20
ALLGOOD|07/05/2024  3:29:47.22
ALLGOOD|07/05/2024  3:29:55.21
ALLGOOD|07/05/2024  3:30:03.19
ALLGOOD|07/05/2024  3:30:11.16
ALLGOOD|07/05/2024  3:30:19.15
ALLGOOD|07/05/2024  3:30:27.13
ALLGOOD|07/05/2024  3:30:35.13
ALLGOOD|07/05/2024  3:30:43.23
ALLGOOD|07/05/2024  3:30:51.12
ALLGOOD|07/05/2024  3:30:59.20
ALLGOOD|07/05/2024  3:31:07.22
ALLGOOD|07/05/2024  3:31:15.19
ALLGOOD|07/05/2024  3:31:23.18
ALLGOOD|07/05/2024  3:31:31.15
ALLGOOD|07/05/2024  3:31:39.13
ALLGOOD|07/05/2024  3:31:47.23
ALLGOOD|07/05/2024  3:31:55.12
ALLGOOD|07/05/2024  3:32:03.22
ALLGOOD|07/05/2024  3:32:11.22
ALLGOOD|07/05/2024  3:32:19.20
ALLGOOD|07/05/2024  3:32:27.19
ALLGOOD|07/05/2024  3:32:35.19
ALLGOOD|07/05/2024  3:32:43.18
ALLGOOD|07/05/2024  3:32:51.18
ALLGOOD|07/05/2024  3:32:59.18
ALLGOOD|07/05/2024  3:33:07.15
ALLGOOD|07/05/2024  3:33:15.12
ALLGOOD|07/05/2024  3:33:23.12
ALLGOOD|07/05/2024  3:33:31.12
ALLGOOD|07/05/2024  3:33:39.22
ALLGOOD|07/05/2024  3:33:47.21
ALLGOOD|07/05/2024  3:33:55.19
ALLGOOD|07/05/2024  3:34:03.19
ALLGOOD|07/05/2024  3:34:11.19
ALLGOOD|07/05/2024  3:34:19.18
ALLGOOD|07/05/2024  3:34:27.17
ALLGOOD|07/05/2024  3:34:35.15
ALLGOOD|07/05/2024  3:34:43.15
ALLGOOD|07/05/2024  3:34:51.14
ALLGOOD|07/05/2024  3:34:59.14
ALLGOOD|07/05/2024  3:35:07.13
ALLGOOD|07/05/2024  3:35:15.13
ALLGOOD|07/05/2024  3:35:23.22
ALLGOOD|07/05/2024  3:35:31.21
ALLGOOD|07/05/2024  3:35:39.20
ALLGOOD|07/05/2024  3:35:47.18
ALLGOOD|07/05/2024  3:35:55.18
ALLGOOD|07/05/2024  3:36:03.17
ALLGOOD|07/05/2024  3:36:11.17
ALLGOOD|07/05/2024  3:36:19.16
ALLGOOD|07/05/2024  3:36:27.14
ALLGOOD|07/05/2024  3:36:35.15
ALLGOOD|07/05/2024  3:36:43.13
ALLGOOD|07/05/2024  3:36:51.23
ALLGOOD|07/05/2024  3:36:59.21
ALLGOOD|07/05/2024  3:37:07.14
ALLGOOD|07/05/2024  3:37:15.14
ALLGOOD|07/05/2024  3:37:23.12
ALLGOOD|07/05/2024  3:37:31.22
ALLGOOD|07/05/2024  3:37:39.22
ALLGOOD|07/05/2024  3:37:47.21
ALLGOOD|07/05/2024  3:37:55.21
ALLGOOD|07/05/2024  3:38:03.21
ALLGOOD|07/05/2024  3:38:11.20
ALLGOOD|07/05/2024  3:38:19.20
ALLGOOD|07/05/2024  3:38:27.18
ALLGOOD|07/05/2024  3:38:35.15
ALLGOOD|07/05/2024  3:38:43.14
ALLGOOD|07/05/2024  3:38:51.13
ALLGOOD|07/05/2024  3:38:59.21
ALLGOOD|07/05/2024  3:39:07.21
ALLGOOD|07/05/2024  3:39:15.21
ALLGOOD|07/05/2024  3:39:23.21
ALLGOOD|07/05/2024  3:39:31.20
