ALLGOOD|08/12/2023 21:00:21.18
ALLGOOD|08/12/2023 21:00:39.22
ALLGOOD|08/12/2023 21:00:57.15
ALLGOOD|08/12/2023 21:01:15.19
ALLGOOD|08/12/2023 21:01:33.16
ALLGOOD|08/12/2023 21:01:51.19
ALLGOOD|08/12/2023 21:02:09.13
ALLGOOD|08/12/2023 21:02:27.18
ALLGOOD|08/12/2023 21:02:45.22
ALLGOOD|08/12/2023 21:03:03.13
ALLGOOD|08/12/2023 21:03:21.18
ALLGOOD|08/12/2023 21:03:39.11
ALLGOOD|08/12/2023 21:03:57.14
ALLGOOD|08/12/2023 21:04:15.22
ALLGOOD|08/12/2023 21:04:33.14
ALLGOOD|08/12/2023 21:04:51.18
ALLGOOD|08/12/2023 21:05:09.20
ALLGOOD|08/12/2023 21:05:27.21
ALLGOOD|08/12/2023 21:05:45.15
ALLGOOD|08/12/2023 21:06:03.21
ALLGOOD|08/12/2023 21:06:21.13
ALLGOOD|08/12/2023 21:06:39.16
ALLGOOD|08/12/2023 21:06:57.19
ALLGOOD|08/12/2023 21:07:15.15
ALLGOOD|08/12/2023 21:07:33.13
ALLGOOD|08/12/2023 21:07:51.17
ALLGOOD|08/12/2023 21:08:09.21
ALLGOOD|08/12/2023 21:08:27.13
ALLGOOD|08/12/2023 21:08:45.19
ALLGOOD|08/12/2023 21:09:03.12
ALLGOOD|08/12/2023 21:09:21.13
ALLGOOD|08/12/2023 21:09:40.12
ALLGOOD|08/12/2023 21:09:58.15
ALLGOOD|08/12/2023 21:10:16.19
ALLGOOD|08/12/2023 21:10:34.20
ALLGOOD|08/12/2023 21:10:52.22
ALLGOOD|08/12/2023 21:11:10.17
ALLGOOD|08/12/2023 21:11:28.12
ALLGOOD|08/12/2023 21:11:46.17
ALLGOOD|08/12/2023 21:12:04.18
ALLGOOD|08/12/2023 21:12:22.13
ALLGOOD|08/12/2023 21:12:40.22
ALLGOOD|08/12/2023 21:12:58.17
ALLGOOD|08/12/2023 21:13:16.20
ALLGOOD|08/12/2023 21:13:34.22
ALLGOOD|08/12/2023 21:13:52.15
ALLGOOD|08/12/2023 21:14:10.11
ALLGOOD|08/12/2023 21:14:28.18
ALLGOOD|08/12/2023 21:14:46.15
ALLGOOD|08/12/2023 21:15:04.18
ALLGOOD|08/12/2023 21:15:22.14
ALLGOOD|08/12/2023 21:15:40.13
ALLGOOD|08/12/2023 21:15:58.21
ALLGOOD|08/12/2023 21:16:16.15
ALLGOOD|08/12/2023 21:16:34.19
ALLGOOD|08/12/2023 21:16:52.15
ALLGOOD|08/12/2023 21:17:10.21
ALLGOOD|08/12/2023 21:17:28.16
ALLGOOD|08/12/2023 21:17:46.13
ALLGOOD|08/12/2023 21:18:04.18
ALLGOOD|08/12/2023 21:18:22.12
ALLGOOD|08/12/2023 21:18:40.16
ALLGOOD|08/12/2023 21:18:58.21
ALLGOOD|08/12/2023 21:19:16.16
ALLGOOD|08/12/2023 21:19:34.19
ALLGOOD|08/12/2023 21:19:52.14
ALLGOOD|08/12/2023 21:20:10.18
ALLGOOD|08/12/2023 21:20:28.13
ALLGOOD|08/12/2023 21:20:46.11
ALLGOOD|08/12/2023 21:21:04.19
ALLGOOD|08/12/2023 21:21:22.11
ALLGOOD|08/12/2023 21:21:40.17
ALLGOOD|08/12/2023 21:21:58.13
ALLGOOD|08/12/2023 21:22:16.11
ALLGOOD|08/12/2023 21:22:34.15
ALLGOOD|08/12/2023 21:22:52.18
ALLGOOD|08/12/2023 21:23:10.22
ALLGOOD|08/12/2023 21:23:28.16
ALLGOOD|08/12/2023 21:23:46.19
ALLGOOD|08/12/2023 21:24:04.16
ALLGOOD|08/12/2023 21:24:22.11
ALLGOOD|08/12/2023 21:24:40.20
ALLGOOD|08/12/2023 21:24:58.14
ALLGOOD|08/12/2023 21:25:16.20
ALLGOOD|08/12/2023 21:25:34.15
ALLGOOD|08/12/2023 21:25:52.21
ALLGOOD|08/12/2023 21:26:10.16
ALLGOOD|08/12/2023 21:26:28.21
ALLGOOD|08/12/2023 21:26:46.13
ALLGOOD|08/12/2023 21:27:04.16
ALLGOOD|08/12/2023 21:27:22.19
ALLGOOD|08/12/2023 21:27:40.21
ALLGOOD|08/12/2023 21:27:58.14
ALLGOOD|08/12/2023 21:28:16.16
ALLGOOD|08/12/2023 21:28:34.16
ALLGOOD|08/12/2023 21:28:52.11
ALLGOOD|08/12/2023 21:29:10.15
ALLGOOD|08/12/2023 21:29:28.19
ALLGOOD|08/12/2023 21:29:46.22
ALLGOOD|08/12/2023 21:30:04.17
ALLGOOD|08/12/2023 21:30:22.12
ALLGOOD|08/12/2023 21:30:40.16
ALLGOOD|08/12/2023 21:30:58.18
ALLGOOD|08/12/2023 21:31:16.11
ALLGOOD|08/12/2023 21:31:34.16
ALLGOOD|08/12/2023 21:31:52.21
ALLGOOD|08/12/2023 21:32:10.11
PARTIALGOOD|08/12/2023 21:32:28.11
ALLGOOD|08/12/2023 21:32:50.16
ALLGOOD|08/12/2023 21:33:08.22
ALLGOOD|08/12/2023 21:33:26.13
ALLGOOD|08/12/2023 21:33:44.16
ALLGOOD|08/12/2023 21:34:02.15
ALLGOOD|08/12/2023 21:34:20.19
ALLGOOD|08/12/2023 21:34:38.14
ALLGOOD|08/12/2023 21:34:56.16
ALLGOOD|08/12/2023 21:35:14.19
ALLGOOD|08/12/2023 21:35:32.14
ALLGOOD|08/12/2023 21:35:50.15
ALLGOOD|08/12/2023 21:36:08.16
ALLGOOD|08/12/2023 21:36:26.19
ALLGOOD|08/12/2023 21:36:44.12
ALLGOOD|08/12/2023 21:37:02.18
ALLGOOD|08/12/2023 21:37:20.20
ALLGOOD|08/12/2023 21:37:38.21
ALLGOOD|08/12/2023 21:37:56.13
ALLGOOD|08/12/2023 21:38:14.15
ALLGOOD|08/12/2023 21:38:32.16
ALLGOOD|08/12/2023 21:38:50.22
ALLGOOD|08/12/2023 21:39:08.14
ALLGOOD|08/12/2023 21:39:26.19
ALLGOOD|08/12/2023 21:39:44.13
ALLGOOD|08/12/2023 21:40:02.16
ALLGOOD|08/12/2023 21:40:20.15
ALLGOOD|08/12/2023 21:40:38.20
ALLGOOD|08/12/2023 21:40:56.14
ALLGOOD|08/12/2023 21:41:14.15
ALLGOOD|08/12/2023 21:41:32.15
ALLGOOD|08/12/2023 21:41:50.20
ALLGOOD|08/12/2023 21:42:08.13
ALLGOOD|08/12/2023 21:42:26.17
ALLGOOD|08/12/2023 21:42:44.21
ALLGOOD|08/12/2023 21:43:02.11
ALLGOOD|08/12/2023 21:43:20.19
ALLGOOD|08/12/2023 21:43:39.15
ALLGOOD|08/12/2023 21:43:57.20
ALLGOOD|08/12/2023 21:44:15.22
ALLGOOD|08/12/2023 21:44:33.14
ALLGOOD|08/12/2023 21:44:51.18
ALLGOOD|08/12/2023 21:45:09.22
ALLGOOD|08/12/2023 21:45:27.13
ALLGOOD|08/12/2023 21:45:45.17
ALLGOOD|08/12/2023 21:46:03.22
ALLGOOD|08/12/2023 21:46:21.14
ALLGOOD|08/12/2023 21:46:39.19
ALLGOOD|08/12/2023 21:46:57.13
ALLGOOD|08/12/2023 21:47:15.18
ALLGOOD|08/12/2023 21:47:33.22
ALLGOOD|08/12/2023 21:47:51.12
ALLGOOD|08/12/2023 21:48:09.17
ALLGOOD|08/12/2023 21:48:27.22
ALLGOOD|08/12/2023 21:48:45.14
ALLGOOD|08/12/2023 21:49:03.21
ALLGOOD|08/12/2023 21:49:21.13
ALLGOOD|08/12/2023 21:49:39.18
ALLGOOD|08/12/2023 21:49:57.22
ALLGOOD|08/12/2023 21:50:15.14
ALLGOOD|08/12/2023 21:50:33.20
ALLGOOD|08/12/2023 21:50:51.22
ALLGOOD|08/12/2023 21:51:09.13
ALLGOOD|08/12/2023 21:51:27.14
ALLGOOD|08/12/2023 21:51:45.18
ALLGOOD|08/12/2023 21:52:03.13
ALLGOOD|08/12/2023 21:52:21.19
ALLGOOD|08/12/2023 21:52:39.13
ALLGOOD|08/12/2023 21:52:57.14
ALLGOOD|08/12/2023 21:53:15.19
ALLGOOD|08/12/2023 21:53:33.13
ALLGOOD|08/12/2023 21:53:51.15
ALLGOOD|08/12/2023 21:54:09.18
ALLGOOD|08/12/2023 21:54:27.13
ALLGOOD|08/12/2023 21:54:45.16
ALLGOOD|08/12/2023 21:55:03.18
ALLGOOD|08/12/2023 21:55:21.21
ALLGOOD|08/12/2023 21:55:39.17
ALLGOOD|08/12/2023 21:55:57.21
ALLGOOD|08/12/2023 21:56:15.14
ALLGOOD|08/12/2023 21:56:33.15
ALLGOOD|08/12/2023 21:56:51.16
ALLGOOD|08/12/2023 21:57:09.18
ALLGOOD|08/12/2023 21:57:27.12
ALLGOOD|08/12/2023 21:57:45.21
ALLGOOD|08/12/2023 21:58:03.15
ALLGOOD|08/12/2023 21:58:21.18
ALLGOOD|08/12/2023 21:58:39.22
ALLGOOD|08/12/2023 21:58:57.14
ALLGOOD|08/12/2023 21:59:15.15
ALLGOOD|08/12/2023 21:59:33.21
ALLGOOD|08/12/2023 21:59:51.15
ALLGOOD|08/12/2023 22:00:09.19
ALLGOOD|08/12/2023 22:00:27.13
ALLGOOD|08/12/2023 22:00:45.17
ALLGOOD|08/12/2023 22:01:03.21
ALLGOOD|08/12/2023 22:01:21.13
ALLGOOD|08/12/2023 22:01:39.17
ALLGOOD|08/12/2023 22:01:57.17
ALLGOOD|08/12/2023 22:02:15.22
ALLGOOD|08/12/2023 22:02:33.16
ALLGOOD|08/12/2023 22:02:51.21
ALLGOOD|08/12/2023 22:03:09.15
ALLGOOD|08/12/2023 22:03:27.11
ALLGOOD|08/12/2023 22:03:45.15
ALLGOOD|08/12/2023 22:04:03.22
ALLGOOD|08/12/2023 22:04:21.14
ALLGOOD|08/12/2023 22:04:39.16
ALLGOOD|08/12/2023 22:04:57.19
ALLGOOD|08/12/2023 22:05:15.14
ALLGOOD|08/12/2023 22:05:33.17
ALLGOOD|08/12/2023 22:05:51.22
ALLGOOD|08/12/2023 22:06:09.14
ALLGOOD|08/12/2023 22:06:27.17
ALLGOOD|08/12/2023 22:06:45.21
ALLGOOD|08/12/2023 22:07:03.17
ALLGOOD|08/12/2023 22:07:21.11
ALLGOOD|08/12/2023 22:07:39.18
ALLGOOD|08/12/2023 22:07:57.22
ALLGOOD|08/12/2023 22:08:15.15
ALLGOOD|08/12/2023 22:08:33.19
ALLGOOD|08/12/2023 22:08:51.22
ALLGOOD|08/12/2023 22:09:09.15
ALLGOOD|08/12/2023 22:09:27.20
ALLGOOD|08/12/2023 22:09:45.21
ALLGOOD|08/12/2023 22:10:03.12
ALLGOOD|08/12/2023 22:10:21.15
ALLGOOD|08/12/2023 22:10:39.20
ALLGOOD|08/12/2023 22:10:57.12
ALLGOOD|08/12/2023 22:11:15.18
ALLGOOD|08/12/2023 22:11:33.14
ALLGOOD|08/12/2023 22:11:51.17
ALLGOOD|08/12/2023 22:12:09.13
ALLGOOD|08/12/2023 22:12:27.18
ALLGOOD|08/12/2023 22:12:45.12
ALLGOOD|08/12/2023 22:13:03.14
ALLGOOD|08/12/2023 22:13:21.19
ALLGOOD|08/12/2023 22:13:39.21
ALLGOOD|08/12/2023 22:13:57.14
ALLGOOD|08/12/2023 22:14:15.18
ALLGOOD|08/12/2023 22:14:33.12
ALLGOOD|08/12/2023 22:14:51.19
ALLGOOD|08/12/2023 22:15:09.20
ALLGOOD|08/12/2023 22:15:27.15
ALLGOOD|08/12/2023 22:15:45.18
ALLGOOD|08/12/2023 22:16:03.14
ALLGOOD|08/12/2023 22:16:21.18
ALLGOOD|08/12/2023 22:16:39.21
ALLGOOD|08/12/2023 22:16:57.13
ALLGOOD|08/12/2023 22:17:15.20
ALLGOOD|08/12/2023 22:17:33.13
ALLGOOD|08/12/2023 22:17:51.16
ALLGOOD|08/12/2023 22:18:09.22
ALLGOOD|08/12/2023 22:18:27.16
ALLGOOD|08/12/2023 22:18:45.21
ALLGOOD|08/12/2023 22:19:03.14
ALLGOOD|08/12/2023 22:19:21.21
ALLGOOD|08/12/2023 22:19:39.14
ALLGOOD|08/12/2023 22:19:57.17
ALLGOOD|08/12/2023 22:20:15.14
ALLGOOD|08/12/2023 22:20:33.18
ALLGOOD|08/12/2023 22:20:51.22
ALLGOOD|08/12/2023 22:21:09.15
ALLGOOD|08/12/2023 22:21:27.20
ALLGOOD|08/12/2023 22:21:45.13
ALLGOOD|08/12/2023 22:22:03.12
ALLGOOD|08/12/2023 22:22:21.17
ALLGOOD|08/12/2023 22:22:39.12
ALLGOOD|08/12/2023 22:22:57.19
ALLGOOD|08/12/2023 22:23:15.22
ALLGOOD|08/12/2023 22:23:33.15
ALLGOOD|08/12/2023 22:23:51.20
ALLGOOD|08/12/2023 22:24:09.20
ALLGOOD|08/12/2023 22:24:27.14
ALLGOOD|08/12/2023 22:24:45.16
ALLGOOD|08/12/2023 22:25:03.20
ALLGOOD|08/12/2023 22:25:21.13
ALLGOOD|08/12/2023 22:25:39.17
ALLGOOD|08/12/2023 22:25:57.22
ALLGOOD|08/12/2023 22:26:15.16
ALLGOOD|08/12/2023 22:26:33.19
ALLGOOD|08/12/2023 22:26:51.15
ALLGOOD|08/12/2023 22:27:09.20
ALLGOOD|08/12/2023 22:27:27.14
ALLGOOD|08/12/2023 22:27:45.21
ALLGOOD|08/12/2023 22:28:03.16
ALLGOOD|08/12/2023 22:28:21.15
ALLGOOD|08/12/2023 22:28:39.12
ALLGOOD|08/12/2023 22:28:57.15
ALLGOOD|08/12/2023 22:29:15.19
ALLGOOD|08/12/2023 22:29:33.17
ALLGOOD|08/12/2023 22:29:51.19
ALLGOOD|08/12/2023 22:30:09.14
ALLGOOD|08/12/2023 22:30:27.14
VERYBAD|08/12/2023 22:30:45.17
VERYBAD|08/12/2023 22:31:11.20
VERYBAD|08/12/2023 22:31:26.19
VERYBAD|08/12/2023 22:31:41.16
VERYBAD|08/12/2023 22:31:56.14
VERYBAD|08/12/2023 22:32:11.22
VERYBAD|08/12/2023 22:32:37.17
VERYBAD|08/12/2023 22:33:03.20
VERYBAD|08/12/2023 22:33:29.13
VERYBAD|08/12/2023 22:33:55.16
VERYBAD|08/12/2023 22:34:10.16
VERYBAD|08/12/2023 22:34:36.13
VERYBAD|08/12/2023 22:35:02.18
VERYBAD|08/12/2023 22:35:28.13
ALLGOOD|08/12/2023 22:35:54.20
ALLGOOD|08/12/2023 22:36:19.11
ALLGOOD|08/12/2023 22:36:37.17
ALLGOOD|08/12/2023 22:36:55.21
ALLGOOD|08/12/2023 22:37:13.14
ALLGOOD|08/12/2023 22:37:31.22
ALLGOOD|08/12/2023 22:37:49.16
ALLGOOD|08/12/2023 22:38:07.21
ALLGOOD|08/12/2023 22:38:25.14
ALLGOOD|08/12/2023 22:38:43.18
ALLGOOD|08/12/2023 22:39:01.20
ALLGOOD|08/12/2023 22:39:19.14
ALLGOOD|08/12/2023 22:39:37.20
ALLGOOD|08/12/2023 22:39:55.21
ALLGOOD|08/12/2023 22:40:13.12
ALLGOOD|08/12/2023 22:40:31.18
ALLGOOD|08/12/2023 22:40:49.13
ALLGOOD|08/12/2023 22:41:07.19
ALLGOOD|08/12/2023 22:41:25.21
ALLGOOD|08/12/2023 22:41:43.17
ALLGOOD|08/12/2023 22:42:01.19
ALLGOOD|08/12/2023 22:42:19.22
ALLGOOD|08/12/2023 22:42:37.16
ALLGOOD|08/12/2023 22:42:55.12
ALLGOOD|08/12/2023 22:43:13.16
ALLGOOD|08/12/2023 22:43:31.20
ALLGOOD|08/12/2023 22:43:49.12
ALLGOOD|08/12/2023 22:44:07.16
ALLGOOD|08/12/2023 22:44:25.18
ALLGOOD|08/12/2023 22:44:43.15
ALLGOOD|08/12/2023 22:45:01.16
ALLGOOD|08/12/2023 22:45:19.21
ALLGOOD|08/12/2023 22:45:37.14
ALLGOOD|08/12/2023 22:45:55.16
ALLGOOD|08/12/2023 22:46:13.22
ALLGOOD|08/12/2023 22:46:31.15
ALLGOOD|08/12/2023 22:46:49.19
ALLGOOD|08/12/2023 22:47:07.12
ALLGOOD|08/12/2023 22:47:25.19
ALLGOOD|08/12/2023 22:47:43.12
ALLGOOD|08/12/2023 22:48:01.17
ALLGOOD|08/12/2023 22:48:19.20
ALLGOOD|08/12/2023 22:48:37.12
ALLGOOD|08/12/2023 22:48:55.18
ALLGOOD|08/12/2023 22:49:13.12
ALLGOOD|08/12/2023 22:49:31.19
ALLGOOD|08/12/2023 22:49:49.14
ALLGOOD|08/12/2023 22:50:07.21
ALLGOOD|08/12/2023 22:50:25.13
ALLGOOD|08/12/2023 22:50:43.19
ALLGOOD|08/12/2023 22:51:01.22
PARTIALGOOD|08/12/2023 22:51:19.15
ALLGOOD|08/12/2023 22:51:41.17
ALLGOOD|08/12/2023 22:51:59.21
ALLGOOD|08/12/2023 22:52:17.13
ALLGOOD|08/12/2023 22:52:35.17
ALLGOOD|08/12/2023 22:52:53.13
ALLGOOD|08/12/2023 22:53:11.21
ALLGOOD|08/12/2023 22:53:29.15
ALLGOOD|08/12/2023 22:53:47.21
ALLGOOD|08/12/2023 22:54:05.16
ALLGOOD|08/12/2023 22:54:23.11
ALLGOOD|08/12/2023 22:54:41.17
ALLGOOD|08/12/2023 22:54:59.12
ALLGOOD|08/12/2023 22:55:17.21
ALLGOOD|08/12/2023 22:55:35.18
ALLGOOD|08/12/2023 22:55:53.12
ALLGOOD|08/12/2023 22:56:11.20
ALLGOOD|08/12/2023 22:56:29.15
ALLGOOD|08/12/2023 22:56:47.17
ALLGOOD|08/12/2023 22:57:05.22
ALLGOOD|08/12/2023 22:57:23.18
ALLGOOD|08/12/2023 22:57:41.16
ALLGOOD|08/12/2023 22:57:59.12
ALLGOOD|08/12/2023 22:58:17.20
ALLGOOD|08/12/2023 22:58:35.16
ALLGOOD|08/12/2023 22:58:53.12
ALLGOOD|08/12/2023 22:59:11.17
ALLGOOD|08/12/2023 22:59:29.12
ALLGOOD|08/12/2023 22:59:47.14
ALLGOOD|08/12/2023 23:00:05.18
ALLGOOD|08/12/2023 23:00:23.12
ALLGOOD|08/12/2023 23:00:41.19
ALLGOOD|08/12/2023 23:00:59.15
ALLGOOD|08/12/2023 23:01:17.20
ALLGOOD|08/12/2023 23:01:35.14
ALLGOOD|08/12/2023 23:01:53.19
ALLGOOD|08/12/2023 23:02:11.17
ALLGOOD|08/12/2023 23:02:29.12
ALLGOOD|08/12/2023 23:02:47.16
ALLGOOD|08/12/2023 23:03:05.22
ALLGOOD|08/12/2023 23:03:23.16
ALLGOOD|08/12/2023 23:03:41.12
ALLGOOD|08/12/2023 23:03:59.19
ALLGOOD|08/12/2023 23:04:17.14
ALLGOOD|08/12/2023 23:04:35.22
ALLGOOD|08/12/2023 23:04:53.16
ALLGOOD|08/12/2023 23:05:11.20
ALLGOOD|08/12/2023 23:05:29.18
ALLGOOD|08/12/2023 23:05:47.18
ALLGOOD|08/12/2023 23:06:05.11
ALLGOOD|08/12/2023 23:06:23.16
ALLGOOD|08/12/2023 23:06:41.19
ALLGOOD|08/12/2023 23:06:59.14
ALLGOOD|08/12/2023 23:07:17.18
ALLGOOD|08/12/2023 23:07:35.13
ALLGOOD|08/12/2023 23:07:53.18
ALLGOOD|08/12/2023 23:08:11.12
ALLGOOD|08/12/2023 23:08:29.18
ALLGOOD|08/12/2023 23:08:47.21
ALLGOOD|08/12/2023 23:09:05.18
ALLGOOD|08/12/2023 23:09:23.12
ALLGOOD|08/12/2023 23:09:41.17
ALLGOOD|08/12/2023 23:09:59.12
ALLGOOD|08/12/2023 23:10:17.17
ALLGOOD|08/12/2023 23:10:35.21
ALLGOOD|08/12/2023 23:10:53.15
ALLGOOD|08/12/2023 23:11:11.12
ALLGOOD|08/12/2023 23:11:29.17
ALLGOOD|08/12/2023 23:11:47.11
ALLGOOD|08/12/2023 23:12:05.14
ALLGOOD|08/12/2023 23:12:23.20
ALLGOOD|08/12/2023 23:12:41.12
ALLGOOD|08/12/2023 23:12:59.20
ALLGOOD|08/12/2023 23:13:17.14
ALLGOOD|08/12/2023 23:13:35.21
ALLGOOD|08/12/2023 23:13:53.13
ALLGOOD|08/12/2023 23:14:11.20
ALLGOOD|08/12/2023 23:14:29.17
ALLGOOD|08/12/2023 23:14:47.21
ALLGOOD|08/12/2023 23:15:05.14
ALLGOOD|08/12/2023 23:15:23.22
ALLGOOD|08/12/2023 23:15:41.16
ALLGOOD|08/12/2023 23:15:59.19
ALLGOOD|08/12/2023 23:16:17.19
ALLGOOD|08/12/2023 23:16:35.13
ALLGOOD|08/12/2023 23:16:53.18
ALLGOOD|08/12/2023 23:17:11.22
ALLGOOD|08/12/2023 23:17:29.16
ALLGOOD|08/12/2023 23:17:47.21
ALLGOOD|08/12/2023 23:18:05.16
ALLGOOD|08/12/2023 23:18:23.20
ALLGOOD|08/12/2023 23:18:41.22
ALLGOOD|08/12/2023 23:18:59.16
ALLGOOD|08/12/2023 23:19:17.20
ALLGOOD|08/12/2023 23:19:35.14
ALLGOOD|08/12/2023 23:19:53.18
ALLGOOD|08/12/2023 23:20:11.13
ALLGOOD|08/12/2023 23:20:29.20
ALLGOOD|08/12/2023 23:20:47.11
ALLGOOD|08/12/2023 23:21:05.16
ALLGOOD|08/12/2023 23:21:23.21
ALLGOOD|08/12/2023 23:21:41.13
ALLGOOD|08/12/2023 23:21:59.16
ALLGOOD|08/12/2023 23:22:17.21
ALLGOOD|08/12/2023 23:22:35.14
ALLGOOD|08/12/2023 23:22:53.17
ALLGOOD|08/12/2023 23:23:11.15
ALLGOOD|08/12/2023 23:23:29.21
ALLGOOD|08/12/2023 23:23:47.13
ALLGOOD|08/12/2023 23:24:05.19
ALLGOOD|08/12/2023 23:24:23.14
ALLGOOD|08/12/2023 23:24:41.18
ALLGOOD|08/12/2023 23:24:59.14
ALLGOOD|08/12/2023 23:25:17.20
ALLGOOD|08/12/2023 23:25:35.12
ALLGOOD|08/12/2023 23:25:53.21
ALLGOOD|08/12/2023 23:26:11.14
ALLGOOD|08/12/2023 23:26:29.20
ALLGOOD|08/12/2023 23:26:47.16
ALLGOOD|08/12/2023 23:27:05.12
ALLGOOD|08/12/2023 23:27:23.16
ALLGOOD|08/12/2023 23:27:41.21
ALLGOOD|08/12/2023 23:27:59.15
ALLGOOD|08/12/2023 23:28:17.19
ALLGOOD|08/12/2023 23:28:35.15
ALLGOOD|08/12/2023 23:28:53.22
ALLGOOD|08/12/2023 23:29:11.14
ALLGOOD|08/12/2023 23:29:29.17
ALLGOOD|08/12/2023 23:29:47.17
ALLGOOD|08/12/2023 23:30:05.14
ALLGOOD|08/12/2023 23:30:23.11
ALLGOOD|08/12/2023 23:30:41.19
ALLGOOD|08/12/2023 23:30:59.16
ALLGOOD|08/12/2023 23:31:17.12
ALLGOOD|08/12/2023 23:31:35.18
ALLGOOD|08/12/2023 23:31:53.15
ALLGOOD|08/12/2023 23:32:11.19
ALLGOOD|08/12/2023 23:32:29.15
ALLGOOD|08/12/2023 23:32:47.20
ALLGOOD|08/12/2023 23:33:05.13
ALLGOOD|08/12/2023 23:33:23.18
ALLGOOD|08/12/2023 23:33:41.17
ALLGOOD|08/12/2023 23:33:59.12
ALLGOOD|08/12/2023 23:34:17.17
ALLGOOD|08/12/2023 23:34:35.11
ALLGOOD|08/12/2023 23:34:53.16
ALLGOOD|08/12/2023 23:35:11.20
ALLGOOD|08/12/2023 23:35:29.14
ALLGOOD|08/12/2023 23:35:47.12
ALLGOOD|08/12/2023 23:36:05.12
ALLGOOD|08/12/2023 23:36:23.18
ALLGOOD|08/12/2023 23:36:41.21
ALLGOOD|08/12/2023 23:36:59.23
ALLGOOD|08/12/2023 23:37:17.13
ALLGOOD|08/12/2023 23:37:35.13
ALLGOOD|08/12/2023 23:37:53.21
ALLGOOD|08/12/2023 23:38:11.17
ALLGOOD|08/12/2023 23:38:29.19
ALLGOOD|08/12/2023 23:38:47.16
ALLGOOD|08/12/2023 23:39:05.12
ALLGOOD|08/12/2023 23:39:23.13
ALLGOOD|08/12/2023 23:39:41.17
ALLGOOD|08/12/2023 23:39:59.22
ALLGOOD|08/12/2023 23:40:17.13
ALLGOOD|08/12/2023 23:40:35.13
ALLGOOD|08/12/2023 23:40:53.15
ALLGOOD|08/12/2023 23:41:11.18
ALLGOOD|08/12/2023 23:41:29.16
ALLGOOD|08/12/2023 23:41:47.17
ALLGOOD|08/12/2023 23:42:05.20
ALLGOOD|08/12/2023 23:42:23.13
ALLGOOD|08/12/2023 23:42:41.16
ALLGOOD|08/12/2023 23:42:59.19
ALLGOOD|08/12/2023 23:43:17.14
ALLGOOD|08/12/2023 23:43:35.13
ALLGOOD|08/12/2023 23:43:53.18
ALLGOOD|08/12/2023 23:44:11.15
ALLGOOD|08/12/2023 23:44:29.13
ALLGOOD|08/12/2023 23:44:47.18
ALLGOOD|08/12/2023 23:45:05.13
ALLGOOD|08/12/2023 23:45:23.17
ALLGOOD|08/12/2023 23:45:41.19
ALLGOOD|08/12/2023 23:45:59.19
ALLGOOD|08/12/2023 23:46:17.12
ALLGOOD|08/12/2023 23:46:35.12
ALLGOOD|08/12/2023 23:46:53.13
ALLGOOD|08/12/2023 23:47:11.15
ALLGOOD|08/12/2023 23:47:29.14
ALLGOOD|08/12/2023 23:47:47.16
ALLGOOD|08/12/2023 23:48:05.19
ALLGOOD|08/12/2023 23:48:23.21
ALLGOOD|08/12/2023 23:48:41.19
ALLGOOD|08/12/2023 23:48:59.12
ALLGOOD|08/12/2023 23:49:17.14
ALLGOOD|08/12/2023 23:49:35.13
ALLGOOD|08/12/2023 23:49:53.21
ALLGOOD|08/12/2023 23:50:11.17
ALLGOOD|08/12/2023 23:50:29.13
ALLGOOD|08/12/2023 23:50:47.13
ALLGOOD|08/12/2023 23:51:05.16
ALLGOOD|08/12/2023 23:51:23.21
ALLGOOD|08/12/2023 23:51:41.14
ALLGOOD|08/12/2023 23:51:59.16
ALLGOOD|08/12/2023 23:52:17.20
ALLGOOD|08/12/2023 23:52:35.14
ALLGOOD|08/12/2023 23:52:53.20
ALLGOOD|08/12/2023 23:53:11.15
ALLGOOD|08/12/2023 23:53:29.19
ALLGOOD|08/12/2023 23:53:47.13
ALLGOOD|08/12/2023 23:54:05.12
ALLGOOD|08/12/2023 23:54:23.18
ALLGOOD|08/12/2023 23:54:41.17
ALLGOOD|08/12/2023 23:54:59.16
ALLGOOD|08/12/2023 23:55:17.14
ALLGOOD|08/12/2023 23:55:35.12
ALLGOOD|08/12/2023 23:55:53.22
ALLGOOD|08/12/2023 23:56:11.11
ALLGOOD|08/12/2023 23:56:29.16
ALLGOOD|08/12/2023 23:56:47.19
ALLGOOD|08/12/2023 23:57:05.22
ALLGOOD|08/12/2023 23:57:23.20
ALLGOOD|08/12/2023 23:57:41.18
ALLGOOD|08/12/2023 23:57:59.19
ALLGOOD|08/12/2023 23:58:17.11
ALLGOOD|08/12/2023 23:58:35.11
ALLGOOD|08/12/2023 23:58:53.20
ALLGOOD|08/12/2023 23:59:11.21
ALLGOOD|08/12/2023 23:59:29.14
ALLGOOD|08/12/2023 23:59:47.16
ALLGOOD|08/13/2023  0:00:05.21
ALLGOOD|08/13/2023  0:00:23.12
ALLGOOD|08/13/2023  0:00:41.12
ALLGOOD|08/13/2023  0:00:59.13
ALLGOOD|08/13/2023  0:01:17.15
ALLGOOD|08/13/2023  0:01:35.16
ALLGOOD|08/13/2023  0:01:53.12
ALLGOOD|08/13/2023  0:02:11.19
ALLGOOD|08/13/2023  0:02:29.17
ALLGOOD|08/13/2023  0:02:47.18
ALLGOOD|08/13/2023  0:03:05.23
ALLGOOD|08/13/2023  0:03:23.12
ALLGOOD|08/13/2023  0:03:41.20
ALLGOOD|08/13/2023  0:03:59.20
