ALLGOOD|07/16/2023  7:09:33.12
ALLGOOD|07/16/2023  7:09:51.21
ALLGOOD|07/16/2023  7:10:09.14
ALLGOOD|07/16/2023  7:10:27.22
ALLGOOD|07/16/2023  7:10:45.17
ALLGOOD|07/16/2023  7:11:03.22
ALLGOOD|07/16/2023  7:11:21.15
ALLGOOD|07/16/2023  7:11:39.16
ALLGOOD|07/16/2023  7:11:57.19
ALLGOOD|07/16/2023  7:12:15.16
ALLGOOD|07/16/2023  7:12:33.22
ALLGOOD|07/16/2023  7:12:51.20
ALLGOOD|07/16/2023  7:13:09.20
ALLGOOD|07/16/2023  7:13:27.16
ALLGOOD|07/16/2023  7:13:45.20
ALLGOOD|07/16/2023  7:14:03.17
ALLGOOD|07/16/2023  7:14:21.16
ALLGOOD|07/16/2023  7:14:39.12
ALLGOOD|07/16/2023  7:14:57.23
ALLGOOD|07/16/2023  7:15:15.17
ALLGOOD|07/16/2023  7:15:33.20
ALLGOOD|07/16/2023  7:15:51.13
ALLGOOD|07/16/2023  7:16:09.15
ALLGOOD|07/16/2023  7:16:27.18
ALLGOOD|07/16/2023  7:16:45.20
ALLGOOD|07/16/2023  7:17:03.15
ALLGOOD|07/16/2023  7:17:21.19
ALLGOOD|07/16/2023  7:17:39.22
ALLGOOD|07/16/2023  7:17:57.13
ALLGOOD|07/16/2023  7:18:15.13
ALLGOOD|07/16/2023  7:18:33.21
ALLGOOD|07/16/2023  7:18:51.20
ALLGOOD|07/16/2023  7:19:09.12
ALLGOOD|07/16/2023  7:19:27.17
ALLGOOD|07/16/2023  7:19:45.18
ALLGOOD|07/16/2023  7:20:03.22
ALLGOOD|07/16/2023  7:20:21.14
ALLGOOD|07/16/2023  7:20:39.22
ALLGOOD|07/16/2023  7:20:57.17
ALLGOOD|07/16/2023  7:21:15.20
ALLGOOD|07/16/2023  7:21:33.14
ALLGOOD|07/16/2023  7:21:51.13
ALLGOOD|07/16/2023  7:22:09.17
ALLGOOD|07/16/2023  7:22:27.16
ALLGOOD|07/16/2023  7:22:45.13
ALLGOOD|07/16/2023  7:23:03.20
ALLGOOD|07/16/2023  7:23:21.14
ALLGOOD|07/16/2023  7:23:39.16
ALLGOOD|07/16/2023  7:23:57.21
ALLGOOD|07/16/2023  7:24:15.12
ALLGOOD|07/16/2023  7:24:33.18
ALLGOOD|07/16/2023  7:24:51.22
ALLGOOD|07/16/2023  7:25:09.17
ALLGOOD|07/16/2023  7:25:27.22
ALLGOOD|07/16/2023  7:25:45.12
ALLGOOD|07/16/2023  7:26:03.12
ALLGOOD|07/16/2023  7:26:21.22
ALLGOOD|07/16/2023  7:26:39.21
ALLGOOD|07/16/2023  7:26:57.17
ALLGOOD|07/16/2023  7:27:15.21
ALLGOOD|07/16/2023  7:27:33.20
ALLGOOD|07/16/2023  7:27:51.19
ALLGOOD|07/16/2023  7:28:09.22
ALLGOOD|07/16/2023  7:28:27.19
ALLGOOD|07/16/2023  7:28:45.17
ALLGOOD|07/16/2023  7:29:03.17
ALLGOOD|07/16/2023  7:29:21.15
ALLGOOD|07/16/2023  7:29:39.21
ALLGOOD|07/16/2023  7:29:57.15
ALLGOOD|07/16/2023  7:30:15.16
ALLGOOD|07/16/2023  7:30:33.13
ALLGOOD|07/16/2023  7:30:51.22
ALLGOOD|07/16/2023  7:31:09.23
ALLGOOD|07/16/2023  7:31:27.19
ALLGOOD|07/16/2023  7:31:45.22
ALLGOOD|07/16/2023  7:32:03.15
ALLGOOD|07/16/2023  7:32:21.19
ALLGOOD|07/16/2023  7:32:39.19
ALLGOOD|07/16/2023  7:32:57.21
ALLGOOD|07/16/2023  7:33:15.22
ALLGOOD|07/16/2023  7:33:33.19
ALLGOOD|07/16/2023  7:33:51.22
ALLGOOD|07/16/2023  7:34:09.17
ALLGOOD|07/16/2023  7:34:27.21
ALLGOOD|07/16/2023  7:34:45.16
ALLGOOD|07/16/2023  7:35:03.17
ALLGOOD|07/16/2023  7:35:21.12
ALLGOOD|07/16/2023  7:35:39.13
ALLGOOD|07/16/2023  7:35:57.15
ALLGOOD|07/16/2023  7:36:15.14
ALLGOOD|07/16/2023  7:36:33.15
ALLGOOD|07/16/2023  7:36:51.18
ALLGOOD|07/16/2023  7:37:09.16
ALLGOOD|07/16/2023  7:37:27.20
ALLGOOD|07/16/2023  7:37:45.15
ALLGOOD|07/16/2023  7:38:03.20
ALLGOOD|07/16/2023  7:38:21.15
ALLGOOD|07/16/2023  7:38:39.16
ALLGOOD|07/16/2023  7:38:57.21
ALLGOOD|07/16/2023  7:39:15.18
ALLGOOD|07/16/2023  7:39:33.20
ALLGOOD|07/16/2023  7:39:51.12
ALLGOOD|07/16/2023  7:40:09.20
ALLGOOD|07/16/2023  7:40:27.21
ALLGOOD|07/16/2023  7:40:45.19
ALLGOOD|07/16/2023  7:41:03.15
ALLGOOD|07/16/2023  7:41:21.19
ALLGOOD|07/16/2023  7:41:39.21
ALLGOOD|07/16/2023  7:41:57.12
ALLGOOD|07/16/2023  7:42:15.21
ALLGOOD|07/16/2023  7:42:33.12
ALLGOOD|07/16/2023  7:42:51.17
ALLGOOD|07/16/2023  7:43:09.17
ALLGOOD|07/16/2023  7:43:27.21
ALLGOOD|07/16/2023  7:43:45.20
ALLGOOD|07/16/2023  7:44:03.16
ALLGOOD|07/16/2023  7:44:21.20
ALLGOOD|07/16/2023  7:44:39.18
ALLGOOD|07/16/2023  7:44:57.12
ALLGOOD|07/16/2023  7:45:15.20
ALLGOOD|07/16/2023  7:45:33.18
ALLGOOD|07/16/2023  7:45:51.20
ALLGOOD|07/16/2023  7:46:09.14
ALLGOOD|07/16/2023  7:46:27.19
ALLGOOD|07/16/2023  7:46:45.17
ALLGOOD|07/16/2023  7:47:03.21
ALLGOOD|07/16/2023  7:47:21.12
ALLGOOD|07/16/2023  7:47:39.14
ALLGOOD|07/16/2023  7:47:57.19
ALLGOOD|07/16/2023  7:48:15.12
ALLGOOD|07/16/2023  7:48:33.17
ALLGOOD|07/16/2023  7:48:51.21
ALLGOOD|07/16/2023  7:49:09.17
ALLGOOD|07/16/2023  7:49:27.22
ALLGOOD|07/16/2023  7:49:45.21
ALLGOOD|07/16/2023  7:50:03.17
ALLGOOD|07/16/2023  7:50:21.16
ALLGOOD|07/16/2023  7:50:39.17
ALLGOOD|07/16/2023  7:50:57.20
ALLGOOD|07/16/2023  7:51:15.22
ALLGOOD|07/16/2023  7:51:33.18
ALLGOOD|07/16/2023  7:51:51.16
ALLGOOD|07/16/2023  7:52:09.15
ALLGOOD|07/16/2023  7:52:27.12
ALLGOOD|07/16/2023  7:52:45.15
ALLGOOD|07/16/2023  7:53:03.21
ALLGOOD|07/16/2023  7:53:21.19
ALLGOOD|07/16/2023  7:53:39.21
ALLGOOD|07/16/2023  7:53:57.15
ALLGOOD|07/16/2023  7:54:15.21
ALLGOOD|07/16/2023  7:54:33.14
ALLGOOD|07/16/2023  7:54:51.12
ALLGOOD|07/16/2023  7:55:09.19
ALLGOOD|07/16/2023  7:55:27.24
ALLGOOD|07/16/2023  7:55:45.16
ALLGOOD|07/16/2023  7:56:03.18
ALLGOOD|07/16/2023  7:56:21.18
ALLGOOD|07/16/2023  7:56:39.21
ALLGOOD|07/16/2023  7:56:57.13
ALLGOOD|07/16/2023  7:57:15.18
ALLGOOD|07/16/2023  7:57:33.17
ALLGOOD|07/16/2023  7:57:51.22
ALLGOOD|07/16/2023  7:58:09.15
ALLGOOD|07/16/2023  7:58:27.19
ALLGOOD|07/16/2023  7:58:45.20
ALLGOOD|07/16/2023  7:59:03.21
ALLGOOD|07/16/2023  7:59:21.20
ALLGOOD|07/16/2023  7:59:39.20
ALLGOOD|07/16/2023  7:59:57.21
ALLGOOD|07/16/2023  8:00:15.22
ALLGOOD|07/16/2023  8:00:33.22
ALLGOOD|07/16/2023  8:00:51.12
ALLGOOD|07/16/2023  8:01:09.15
ALLGOOD|07/16/2023  8:01:27.18
ALLGOOD|07/16/2023  8:01:45.15
ALLGOOD|07/16/2023  8:02:03.13
ALLGOOD|07/16/2023  8:02:21.16
ALLGOOD|07/16/2023  8:02:39.20
ALLGOOD|07/16/2023  8:02:57.19
ALLGOOD|07/16/2023  8:03:15.19
ALLGOOD|07/16/2023  8:03:33.21
ALLGOOD|07/16/2023  8:03:51.13
ALLGOOD|07/16/2023  8:04:09.21
ALLGOOD|07/16/2023  8:04:27.16
ALLGOOD|07/16/2023  8:04:45.14
ALLGOOD|07/16/2023  8:05:03.16
ALLGOOD|07/16/2023  8:05:21.19
ALLGOOD|07/16/2023  8:05:39.19
ALLGOOD|07/16/2023  8:05:57.21
ALLGOOD|07/16/2023  8:06:15.20
ALLGOOD|07/16/2023  8:06:33.15
ALLGOOD|07/16/2023  8:06:51.17
ALLGOOD|07/16/2023  8:07:09.18
ALLGOOD|07/16/2023  8:07:27.14
ALLGOOD|07/16/2023  8:07:45.19
ALLGOOD|07/16/2023  8:08:03.12
ALLGOOD|07/16/2023  8:08:21.19
ALLGOOD|07/16/2023  8:08:39.19
ALLGOOD|07/16/2023  8:08:57.14
ALLGOOD|07/16/2023  8:09:15.20
ALLGOOD|07/16/2023  8:09:33.20
ALLGOOD|07/16/2023  8:09:51.16
ALLGOOD|07/16/2023  8:10:09.17
ALLGOOD|07/16/2023  8:10:27.21
ALLGOOD|07/16/2023  8:10:45.18
ALLGOOD|07/16/2023  8:11:03.17
ALLGOOD|07/16/2023  8:11:21.14
ALLGOOD|07/16/2023  8:11:39.12
ALLGOOD|07/16/2023  8:11:57.14
ALLGOOD|07/16/2023  8:12:15.17
ALLGOOD|07/16/2023  8:12:33.19
ALLGOOD|07/16/2023  8:12:51.18
ALLGOOD|07/16/2023  8:13:09.14
ALLGOOD|07/16/2023  8:13:27.13
ALLGOOD|07/16/2023  8:13:45.16
ALLGOOD|07/16/2023  8:14:03.17
ALLGOOD|07/16/2023  8:14:21.16
ALLGOOD|07/16/2023  8:14:39.17
ALLGOOD|07/16/2023  8:14:57.16
ALLGOOD|07/16/2023  8:15:15.19
ALLGOOD|07/16/2023  8:15:33.12
ALLGOOD|07/16/2023  8:15:51.16
ALLGOOD|07/16/2023  8:16:09.16
ALLGOOD|07/16/2023  8:16:27.19
ALLGOOD|07/16/2023  8:16:45.14
ALLGOOD|07/16/2023  8:17:03.14
ALLGOOD|07/16/2023  8:17:21.13
ALLGOOD|07/16/2023  8:17:39.15
ALLGOOD|07/16/2023  8:17:57.16
ALLGOOD|07/16/2023  8:18:15.17
ALLGOOD|07/16/2023  8:18:33.17
ALLGOOD|07/16/2023  8:18:51.16
ALLGOOD|07/16/2023  8:19:09.18
ALLGOOD|07/16/2023  8:19:27.13
ALLGOOD|07/16/2023  8:19:45.13
ALLGOOD|07/16/2023  8:20:03.13
ALLGOOD|07/16/2023  8:20:21.22
ALLGOOD|07/16/2023  8:20:39.12
ALLGOOD|07/16/2023  8:20:57.13
ALLGOOD|07/16/2023  8:21:15.18
ALLGOOD|07/16/2023  8:21:33.12
ALLGOOD|07/16/2023  8:21:51.20
ALLGOOD|07/16/2023  8:22:09.14
ALLGOOD|07/16/2023  8:22:27.17
ALLGOOD|07/16/2023  8:22:45.15
ALLGOOD|07/16/2023  8:23:03.15
ALLGOOD|07/16/2023  8:23:21.22
ALLGOOD|07/16/2023  8:23:39.14
ALLGOOD|07/16/2023  8:23:57.18
ALLGOOD|07/16/2023  8:24:15.11
ALLGOOD|07/16/2023  8:24:33.19
ALLGOOD|07/16/2023  8:24:51.13
ALLGOOD|07/16/2023  8:25:09.13
ALLGOOD|07/16/2023  8:25:27.18
ALLGOOD|07/16/2023  8:25:45.21
ALLGOOD|07/16/2023  8:26:03.21
ALLGOOD|07/16/2023  8:26:21.15
ALLGOOD|07/16/2023  8:26:39.15
ALLGOOD|07/16/2023  8:26:57.19
ALLGOOD|07/16/2023  8:27:15.21
ALLGOOD|07/16/2023  8:27:33.15
ALLGOOD|07/16/2023  8:27:51.18
ALLGOOD|07/16/2023  8:28:09.12
ALLGOOD|07/16/2023  8:28:27.13
ALLGOOD|07/16/2023  8:28:45.16
ALLGOOD|07/16/2023  8:29:03.18
ALLGOOD|07/16/2023  8:29:21.14
ALLGOOD|07/16/2023  8:29:39.13
ALLGOOD|07/16/2023  8:29:57.21
ALLGOOD|07/16/2023  8:30:15.15
ALLGOOD|07/16/2023  8:30:33.17
ALLGOOD|07/16/2023  8:30:51.13
ALLGOOD|07/16/2023  8:31:09.19
ALLGOOD|07/16/2023  8:31:27.21
ALLGOOD|07/16/2023  8:31:45.11
ALLGOOD|07/16/2023  8:32:03.17
ALLGOOD|07/16/2023  8:32:21.19
ALLGOOD|07/16/2023  8:32:39.13
ALLGOOD|07/16/2023  8:32:57.14
ALLGOOD|07/16/2023  8:33:15.18
ALLGOOD|07/16/2023  8:33:33.13
ALLGOOD|07/16/2023  8:33:51.20
ALLGOOD|07/16/2023  8:34:09.17
ALLGOOD|07/16/2023  8:34:27.21
ALLGOOD|07/16/2023  8:34:45.12
ALLGOOD|07/16/2023  8:35:03.13
ALLGOOD|07/16/2023  8:35:21.15
ALLGOOD|07/16/2023  8:35:39.22
ALLGOOD|07/16/2023  8:35:57.13
ALLGOOD|07/16/2023  8:36:15.20
ALLGOOD|07/16/2023  8:36:33.12
ALLGOOD|07/16/2023  8:36:51.22
ALLGOOD|07/16/2023  8:37:09.18
ALLGOOD|07/16/2023  8:37:27.12
ALLGOOD|07/16/2023  8:37:45.16
ALLGOOD|07/16/2023  8:38:03.18
ALLGOOD|07/16/2023  8:38:21.21
ALLGOOD|07/16/2023  8:38:39.15
ALLGOOD|07/16/2023  8:38:57.17
ALLGOOD|07/16/2023  8:39:15.15
ALLGOOD|07/16/2023  8:39:33.17
ALLGOOD|07/16/2023  8:39:51.15
ALLGOOD|07/16/2023  8:40:09.13
ALLGOOD|07/16/2023  8:40:27.17
ALLGOOD|07/16/2023  8:40:45.22
ALLGOOD|07/16/2023  8:41:03.15
ALLGOOD|07/16/2023  8:41:21.15
ALLGOOD|07/16/2023  8:41:39.16
ALLGOOD|07/16/2023  8:41:57.20
ALLGOOD|07/16/2023  8:42:15.19
ALLGOOD|07/16/2023  8:42:33.20
ALLGOOD|07/16/2023  8:42:51.19
ALLGOOD|07/16/2023  8:43:09.18
ALLGOOD|07/16/2023  8:43:27.17
ALLGOOD|07/16/2023  8:43:45.20
ALLGOOD|07/16/2023  8:44:03.21
ALLGOOD|07/16/2023  8:44:21.22
ALLGOOD|07/16/2023  8:44:39.17
ALLGOOD|07/16/2023  8:44:57.14
ALLGOOD|07/16/2023  8:45:15.15
ALLGOOD|07/16/2023  8:45:33.15
ALLGOOD|07/16/2023  8:45:51.16
ALLGOOD|07/16/2023  8:46:09.13
ALLGOOD|07/16/2023  8:46:27.21
ALLGOOD|07/16/2023  8:46:45.17
ALLGOOD|07/16/2023  8:47:03.21
ALLGOOD|07/16/2023  8:47:21.21
ALLGOOD|07/16/2023  8:47:39.21
ALLGOOD|07/16/2023  8:47:57.21
ALLGOOD|07/16/2023  8:48:15.12
ALLGOOD|07/16/2023  8:48:33.15
ALLGOOD|07/16/2023  8:48:51.22
ALLGOOD|07/16/2023  8:49:09.15
ALLGOOD|07/16/2023  8:49:27.18
ALLGOOD|07/16/2023  8:49:45.23
ALLGOOD|07/16/2023  8:50:03.16
ALLGOOD|07/16/2023  8:50:21.19
ALLGOOD|07/16/2023  8:50:39.15
ALLGOOD|07/16/2023  8:50:57.14
ALLGOOD|07/16/2023  8:51:15.17
ALLGOOD|07/16/2023  8:51:33.13
ALLGOOD|07/16/2023  8:51:51.15
ALLGOOD|07/16/2023  8:52:09.15
ALLGOOD|07/16/2023  8:52:27.18
ALLGOOD|07/16/2023  8:52:45.20
ALLGOOD|07/16/2023  8:53:03.19
ALLGOOD|07/16/2023  8:53:21.21
ALLGOOD|07/16/2023  8:53:39.14
ALLGOOD|07/16/2023  8:53:57.17
ALLGOOD|07/16/2023  8:54:15.20
ALLGOOD|07/16/2023  8:54:33.12
ALLGOOD|07/16/2023  8:54:51.16
ALLGOOD|07/16/2023  8:55:09.17
ALLGOOD|07/16/2023  8:55:27.20
ALLGOOD|07/16/2023  8:55:45.17
ALLGOOD|07/16/2023  8:56:03.15
ALLGOOD|07/16/2023  8:56:21.21
ALLGOOD|07/16/2023  8:56:39.21
ALLGOOD|07/16/2023  8:56:57.14
ALLGOOD|07/16/2023  8:57:15.19
ALLGOOD|07/16/2023  8:57:33.14
ALLGOOD|07/16/2023  8:57:51.14
ALLGOOD|07/16/2023  8:58:09.21
ALLGOOD|07/16/2023  8:58:27.13
ALLGOOD|07/16/2023  8:58:45.16
ALLGOOD|07/16/2023  8:59:03.19
ALLGOOD|07/16/2023  8:59:21.19
ALLGOOD|07/16/2023  8:59:39.21
ALLGOOD|07/16/2023  8:59:57.13
ALLGOOD|07/16/2023  9:00:15.20
ALLGOOD|07/16/2023  9:00:33.14
ALLGOOD|07/16/2023  9:00:51.14
ALLGOOD|07/16/2023  9:01:09.21
ALLGOOD|07/16/2023  9:01:27.19
ALLGOOD|07/16/2023  9:01:45.13
ALLGOOD|07/16/2023  9:02:03.20
ALLGOOD|07/16/2023  9:02:21.18
ALLGOOD|07/16/2023  9:02:39.12
ALLGOOD|07/16/2023  9:02:57.14
ALLGOOD|07/16/2023  9:03:15.16
ALLGOOD|07/16/2023  9:03:33.21
ALLGOOD|07/16/2023  9:03:51.12
ALLGOOD|07/16/2023  9:04:09.17
ALLGOOD|07/16/2023  9:04:27.15
ALLGOOD|07/16/2023  9:04:45.20
ALLGOOD|07/16/2023  9:05:03.20
ALLGOOD|07/16/2023  9:05:21.12
ALLGOOD|07/16/2023  9:05:39.15
ALLGOOD|07/16/2023  9:05:57.20
ALLGOOD|07/16/2023  9:06:15.21
ALLGOOD|07/16/2023  9:06:33.14
ALLGOOD|07/16/2023  9:06:51.13
ALLGOOD|07/16/2023  9:07:09.23
ALLGOOD|07/16/2023  9:07:27.12
ALLGOOD|07/16/2023  9:07:45.12
ALLGOOD|07/16/2023  9:08:03.15
ALLGOOD|07/16/2023  9:08:21.18
ALLGOOD|07/16/2023  9:08:39.23
ALLGOOD|07/16/2023  9:08:57.20
ALLGOOD|07/16/2023  9:09:15.12
ALLGOOD|07/16/2023  9:09:33.23
ALLGOOD|07/16/2023  9:09:51.14
ALLGOOD|07/16/2023  9:10:09.15
ALLGOOD|07/16/2023  9:10:27.18
ALLGOOD|07/16/2023  9:10:45.18
ALLGOOD|07/16/2023  9:11:03.22
ALLGOOD|07/16/2023  9:11:21.18
ALLGOOD|07/16/2023  9:11:39.14
ALLGOOD|07/16/2023  9:11:57.17
ALLGOOD|07/16/2023  9:12:15.15
ALLGOOD|07/16/2023  9:12:33.22
ALLGOOD|07/16/2023  9:12:51.14
ALLGOOD|07/16/2023  9:13:09.13
ALLGOOD|07/16/2023  9:13:27.18
ALLGOOD|07/16/2023  9:13:45.21
ALLGOOD|07/16/2023  9:14:03.13
ALLGOOD|07/16/2023  9:14:21.13
ALLGOOD|07/16/2023  9:14:39.18
ALLGOOD|07/16/2023  9:14:57.20
ALLGOOD|07/16/2023  9:15:15.14
ALLGOOD|07/16/2023  9:15:33.18
ALLGOOD|07/16/2023  9:15:51.20
ALLGOOD|07/16/2023  9:16:09.17
ALLGOOD|07/16/2023  9:16:27.16
ALLGOOD|07/16/2023  9:16:45.14
ALLGOOD|07/16/2023  9:17:03.15
ALLGOOD|07/16/2023  9:17:21.18
ALLGOOD|07/16/2023  9:17:39.18
ALLGOOD|07/16/2023  9:17:57.19
ALLGOOD|07/16/2023  9:18:15.13
ALLGOOD|07/16/2023  9:18:33.15
ALLGOOD|07/16/2023  9:18:51.19
ALLGOOD|07/16/2023  9:19:09.13
ALLGOOD|07/16/2023  9:19:27.16
ALLGOOD|07/16/2023  9:19:45.19
ALLGOOD|07/16/2023  9:20:03.18
ALLGOOD|07/16/2023  9:20:21.23
ALLGOOD|07/16/2023  9:20:39.15
ALLGOOD|07/16/2023  9:20:57.20
ALLGOOD|07/16/2023  9:21:15.19
ALLGOOD|07/16/2023  9:21:33.14
ALLGOOD|07/16/2023  9:21:51.18
ALLGOOD|07/16/2023  9:22:09.14
ALLGOOD|07/16/2023  9:22:27.18
ALLGOOD|07/16/2023  9:22:45.15
ALLGOOD|07/16/2023  9:23:03.16
ALLGOOD|07/16/2023  9:23:21.15
ALLGOOD|07/16/2023  9:23:39.20
ALLGOOD|07/16/2023  9:23:57.21
ALLGOOD|07/16/2023  9:24:15.13
ALLGOOD|07/16/2023  9:24:33.13
ALLGOOD|07/16/2023  9:24:51.16
ALLGOOD|07/16/2023  9:25:09.13
ALLGOOD|07/16/2023  9:25:27.14
ALLGOOD|07/16/2023  9:25:45.13
ALLGOOD|07/16/2023  9:26:03.16
ALLGOOD|07/16/2023  9:26:21.12
ALLGOOD|07/16/2023  9:26:39.21
ALLGOOD|07/16/2023  9:26:57.13
ALLGOOD|07/16/2023  9:27:15.14
ALLGOOD|07/16/2023  9:27:33.19
ALLGOOD|07/16/2023  9:27:51.16
ALLGOOD|07/16/2023  9:28:09.21
ALLGOOD|07/16/2023  9:28:27.20
ALLGOOD|07/16/2023  9:28:45.12
ALLGOOD|07/16/2023  9:29:03.19
ALLGOOD|07/16/2023  9:29:21.23
ALLGOOD|07/16/2023  9:29:39.13
ALLGOOD|07/16/2023  9:29:57.14
ALLGOOD|07/16/2023  9:30:15.14
ALLGOOD|07/16/2023  9:30:33.15
ALLGOOD|07/16/2023  9:30:51.18
ALLGOOD|07/16/2023  9:31:09.20
ALLGOOD|07/16/2023  9:31:27.21
ALLGOOD|07/16/2023  9:31:45.14
ALLGOOD|07/16/2023  9:32:03.19
ALLGOOD|07/16/2023  9:32:21.23
ALLGOOD|07/16/2023  9:32:39.18
ALLGOOD|07/16/2023  9:32:57.20
ALLGOOD|07/16/2023  9:33:15.21
ALLGOOD|07/16/2023  9:33:33.11
ALLGOOD|07/16/2023  9:33:51.19
ALLGOOD|07/16/2023  9:34:09.13
ALLGOOD|07/16/2023  9:34:27.16
ALLGOOD|07/16/2023  9:34:45.20
ALLGOOD|07/16/2023  9:35:03.22
ALLGOOD|07/16/2023  9:35:21.13
ALLGOOD|07/16/2023  9:35:39.16
ALLGOOD|07/16/2023  9:35:57.15
ALLGOOD|07/16/2023  9:36:15.13
ALLGOOD|07/16/2023  9:36:33.17
ALLGOOD|07/16/2023  9:36:51.21
ALLGOOD|07/16/2023  9:37:09.21
ALLGOOD|07/16/2023  9:37:27.21
ALLGOOD|07/16/2023  9:37:45.15
ALLGOOD|07/16/2023  9:38:03.14
ALLGOOD|07/16/2023  9:38:21.15
ALLGOOD|07/16/2023  9:38:39.19
ALLGOOD|07/16/2023  9:38:57.13
ALLGOOD|07/16/2023  9:39:15.21
ALLGOOD|07/16/2023  9:39:33.14
ALLGOOD|07/16/2023  9:39:51.15
ALLGOOD|07/16/2023  9:40:09.18
ALLGOOD|07/16/2023  9:40:27.18
ALLGOOD|07/16/2023  9:40:45.16
ALLGOOD|07/16/2023  9:41:03.20
ALLGOOD|07/16/2023  9:41:21.19
ALLGOOD|07/16/2023  9:41:39.14
ALLGOOD|07/16/2023  9:41:57.21
ALLGOOD|07/16/2023  9:42:15.16
ALLGOOD|07/16/2023  9:42:33.15
ALLGOOD|07/16/2023  9:42:51.14
ALLGOOD|07/16/2023  9:43:09.15
ALLGOOD|07/16/2023  9:43:27.16
ALLGOOD|07/16/2023  9:43:45.18
ALLGOOD|07/16/2023  9:44:03.12
ALLGOOD|07/16/2023  9:44:21.21
ALLGOOD|07/16/2023  9:44:39.21
ALLGOOD|07/16/2023  9:44:57.19
ALLGOOD|07/16/2023  9:45:15.13
ALLGOOD|07/16/2023  9:45:33.21
ALLGOOD|07/16/2023  9:45:51.21
ALLGOOD|07/16/2023  9:46:09.16
ALLGOOD|07/16/2023  9:46:27.16
ALLGOOD|07/16/2023  9:46:45.16
ALLGOOD|07/16/2023  9:47:03.14
ALLGOOD|07/16/2023  9:47:21.15
ALLGOOD|07/16/2023  9:47:39.15
ALLGOOD|07/16/2023  9:47:57.19
ALLGOOD|07/16/2023  9:48:15.21
ALLGOOD|07/16/2023  9:48:33.21
ALLGOOD|07/16/2023  9:48:51.22
ALLGOOD|07/16/2023  9:49:09.14
ALLGOOD|07/16/2023  9:49:27.13
ALLGOOD|07/16/2023  9:49:45.12
ALLGOOD|07/16/2023  9:50:03.22
ALLGOOD|07/16/2023  9:50:21.13
ALLGOOD|07/16/2023  9:50:39.18
ALLGOOD|07/16/2023  9:50:57.16
ALLGOOD|07/16/2023  9:51:15.16
ALLGOOD|07/16/2023  9:51:33.20
ALLGOOD|07/16/2023  9:51:51.15
ALLGOOD|07/16/2023  9:52:09.16
ALLGOOD|07/16/2023  9:52:27.21
ALLGOOD|07/16/2023  9:52:45.15
ALLGOOD|07/16/2023  9:53:03.13
ALLGOOD|07/16/2023  9:53:21.16
ALLGOOD|07/16/2023  9:53:39.19
ALLGOOD|07/16/2023  9:53:57.13
ALLGOOD|07/16/2023  9:54:15.11
ALLGOOD|07/16/2023  9:54:33.21
ALLGOOD|07/16/2023  9:54:51.19
ALLGOOD|07/16/2023  9:55:09.11
ALLGOOD|07/16/2023  9:55:27.13
ALLGOOD|07/16/2023  9:55:45.18
ALLGOOD|07/16/2023  9:56:03.14
ALLGOOD|07/16/2023  9:56:21.15
ALLGOOD|07/16/2023  9:56:39.17
ALLGOOD|07/16/2023  9:56:57.13
ALLGOOD|07/16/2023  9:57:15.16
ALLGOOD|07/16/2023  9:57:33.15
ALLGOOD|07/16/2023  9:57:51.14
ALLGOOD|07/16/2023  9:58:09.21
ALLGOOD|07/16/2023  9:58:27.14
ALLGOOD|07/16/2023  9:58:45.17
ALLGOOD|07/16/2023  9:59:03.12
ALLGOOD|07/16/2023  9:59:21.14
ALLGOOD|07/16/2023  9:59:39.12
ALLGOOD|07/16/2023  9:59:57.21
ALLGOOD|07/16/2023 10:00:15.14
ALLGOOD|07/16/2023 10:00:33.19
ALLGOOD|07/16/2023 10:00:51.19
ALLGOOD|07/16/2023 10:01:09.13
ALLGOOD|07/16/2023 10:01:27.15
ALLGOOD|07/16/2023 10:01:45.20
ALLGOOD|07/16/2023 10:02:03.13
ALLGOOD|07/16/2023 10:02:21.17
ALLGOOD|07/16/2023 10:02:39.20
ALLGOOD|07/16/2023 10:02:57.12
ALLGOOD|07/16/2023 10:03:15.14
ALLGOOD|07/16/2023 10:03:33.13
ALLGOOD|07/16/2023 10:03:51.22
ALLGOOD|07/16/2023 10:04:09.16
ALLGOOD|07/16/2023 10:04:27.21
ALLGOOD|07/16/2023 10:04:45.14
ALLGOOD|07/16/2023 10:05:03.16
ALLGOOD|07/16/2023 10:05:21.15
ALLGOOD|07/16/2023 10:05:39.12
ALLGOOD|07/16/2023 10:05:57.14
ALLGOOD|07/16/2023 10:06:15.13
ALLGOOD|07/16/2023 10:06:33.15
ALLGOOD|07/16/2023 10:06:51.16
ALLGOOD|07/16/2023 10:07:09.16
ALLGOOD|07/16/2023 10:07:27.15
ALLGOOD|07/16/2023 10:07:45.20
ALLGOOD|07/16/2023 10:08:03.12
ALLGOOD|07/16/2023 10:08:21.21
ALLGOOD|07/16/2023 10:08:39.15
ALLGOOD|07/16/2023 10:08:57.17
ALLGOOD|07/16/2023 10:09:15.22
ALLGOOD|07/16/2023 10:09:33.21
ALLGOOD|07/16/2023 10:09:51.15
ALLGOOD|07/16/2023 10:10:09.20
ALLGOOD|07/16/2023 10:10:27.15
ALLGOOD|07/16/2023 10:10:45.19
ALLGOOD|07/16/2023 10:11:03.16
ALLGOOD|07/16/2023 10:11:21.22
ALLGOOD|07/16/2023 10:11:39.19
